Datetime,AEP_MW
2010-03-14 01:00:00,13023.0
2010-03-14 02:00:00,12658.0
2010-03-14 04:00:00,12546.0
2010-03-14 05:00:00,12517.0
2010-03-14 06:00:00,12501.0
2010-03-14 07:00:00,12809.0
2010-03-14 08:00:00,13427.0
2010-03-14 09:00:00,13881.0
2010-03-14 10:00:00,14286.0
2010-03-14 11:00:00,14478.0
2010-03-14 12:00:00,14502.0
2010-03-14 13:00:00,14563.0
2010-03-14 14:00:00,14565.0
2010-03-14 15:00:00,14437.0
2010-03-14 16:00:00,14321.0
2010-03-14 17:00:00,14414.0
2010-03-14 18:00:00,14644.0
2010-03-14 19:00:00,14792.0
2010-03-14 20:00:00,15372.0
2010-03-14 21:00:00,15584.0
2010-03-14 22:00:00,15229.0
2010-03-14 23:00:00,14643.0
2010-03-14 00:00:00,13436.0
