Datetime,AEP_MW
2017-07-02 01:00:00,12909.0
2017-07-02 02:00:00,12110.0
2017-07-02 03:00:00,11678.0
2017-07-02 04:00:00,11292.0
2017-07-02 05:00:00,11091.0
2017-07-02 06:00:00,11116.0
2017-07-02 07:00:00,10939.0
2017-07-02 08:00:00,11408.0
2017-07-02 09:00:00,12504.0
2017-07-02 10:00:00,13670.0
2017-07-02 11:00:00,14646.0
2017-07-02 12:00:00,15383.0
2017-07-02 13:00:00,16005.0
2017-07-02 14:00:00,16546.0
2017-07-02 15:00:00,16795.0
2017-07-02 16:00:00,17214.0
2017-07-02 17:00:00,17572.0
2017-07-02 18:00:00,17743.0
2017-07-02 19:00:00,17562.0
2017-07-02 20:00:00,17154.0
2017-07-02 21:00:00,16344.0
2017-07-02 22:00:00,15792.0
2017-07-02 23:00:00,14820.0
2017-07-02 00:00:00,13849.0
