Datetime,AEP_MW
2017-08-31 01:00:00,12791.0
2017-08-31 02:00:00,12232.0
2017-08-31 03:00:00,11875.0
2017-08-31 04:00:00,11655.0
2017-08-31 05:00:00,11698.0
2017-08-31 06:00:00,12394.0
2017-08-31 07:00:00,13497.0
2017-08-31 08:00:00,14019.0
2017-08-31 09:00:00,14337.0
2017-08-31 10:00:00,14716.0
2017-08-31 11:00:00,15365.0
2017-08-31 12:00:00,15800.0
2017-08-31 13:00:00,16330.0
2017-08-31 14:00:00,16600.0
2017-08-31 15:00:00,16882.0
2017-08-31 16:00:00,16928.0
2017-08-31 17:00:00,16934.0
2017-08-31 18:00:00,16788.0
2017-08-31 19:00:00,16398.0
2017-08-31 20:00:00,16038.0
2017-08-31 21:00:00,16062.0
2017-08-31 22:00:00,15423.0
2017-08-31 23:00:00,14242.0
2017-08-31 00:00:00,13754.0
