Datetime,AEP_MW
2006-01-16 01:00:00,15433.0
2006-01-16 02:00:00,15204.0
2006-01-16 03:00:00,15201.0
2006-01-16 04:00:00,15330.0
2006-01-16 05:00:00,15654.0
2006-01-16 06:00:00,16320.0
2006-01-16 07:00:00,17459.0
2006-01-16 08:00:00,18535.0
2006-01-16 09:00:00,18816.0
2006-01-16 10:00:00,18767.0
2006-01-16 11:00:00,18704.0
2006-01-16 12:00:00,18382.0
2006-01-16 13:00:00,17952.0
2006-01-16 14:00:00,17567.0
2006-01-16 15:00:00,17097.0
2006-01-16 16:00:00,16668.0
2006-01-16 17:00:00,16701.0
2006-01-16 18:00:00,17356.0
2006-01-16 19:00:00,18321.0
2006-01-16 20:00:00,18439.0
2006-01-16 21:00:00,18110.0
2006-01-16 22:00:00,17662.0
2006-01-16 23:00:00,16658.0
2006-01-16 00:00:00,15901.0
