Datetime,AEP_MW
2005-10-31 01:00:00,12949.0
2005-10-31 02:00:00,12900.0
2005-10-31 03:00:00,12902.0
2005-10-31 04:00:00,12981.0
2005-10-31 05:00:00,13531.0
2005-10-31 06:00:00,14605.0
2005-10-31 07:00:00,16375.0
2005-10-31 08:00:00,16968.0
2005-10-31 09:00:00,16721.0
2005-10-31 10:00:00,16486.0
2005-10-31 11:00:00,16233.0
2005-10-31 12:00:00,15840.0
2005-10-31 13:00:00,15591.0
2005-10-31 14:00:00,15465.0
2005-10-31 15:00:00,15195.0
2005-10-31 16:00:00,15151.0
2005-10-31 17:00:00,15159.0
2005-10-31 18:00:00,15541.0
2005-10-31 19:00:00,15746.0
2005-10-31 20:00:00,15805.0
2005-10-31 21:00:00,15830.0
2005-10-31 22:00:00,15555.0
2005-10-31 23:00:00,14635.0
2005-10-31 00:00:00,13279.0
