Datetime,AEP_MW
2017-06-19 01:00:00,13336.0
2017-06-19 02:00:00,12741.0
2017-06-19 03:00:00,12452.0
2017-06-19 04:00:00,12214.0
2017-06-19 05:00:00,12354.0
2017-06-19 06:00:00,12860.0
2017-06-19 07:00:00,13556.0
2017-06-19 08:00:00,14476.0
2017-06-19 09:00:00,15295.0
2017-06-19 10:00:00,16009.0
2017-06-19 11:00:00,16626.0
2017-06-19 12:00:00,17177.0
2017-06-19 13:00:00,17532.0
2017-06-19 14:00:00,17896.0
2017-06-19 15:00:00,17953.0
2017-06-19 16:00:00,17604.0
2017-06-19 17:00:00,17093.0
2017-06-19 18:00:00,16747.0
2017-06-19 19:00:00,16338.0
2017-06-19 20:00:00,15945.0
2017-06-19 21:00:00,15470.0
2017-06-19 22:00:00,15191.0
2017-06-19 23:00:00,14408.0
2017-06-19 00:00:00,14281.0
