Datetime,AEP_MW
2014-09-19 01:00:00,11705.0
2014-09-19 02:00:00,11170.0
2014-09-19 03:00:00,10925.0
2014-09-19 04:00:00,10877.0
2014-09-19 05:00:00,11083.0
2014-09-19 06:00:00,11716.0
2014-09-19 07:00:00,12994.0
2014-09-19 08:00:00,13672.0
2014-09-19 09:00:00,13805.0
2014-09-19 10:00:00,14009.0
2014-09-19 11:00:00,14127.0
2014-09-19 12:00:00,14316.0
2014-09-19 13:00:00,14587.0
2014-09-19 14:00:00,14825.0
2014-09-19 15:00:00,14779.0
2014-09-19 16:00:00,14842.0
2014-09-19 17:00:00,14834.0
2014-09-19 18:00:00,14728.0
2014-09-19 19:00:00,14390.0
2014-09-19 20:00:00,14033.0
2014-09-19 21:00:00,14399.0
2014-09-19 22:00:00,13889.0
2014-09-19 23:00:00,13060.0
2014-09-19 00:00:00,12409.0
