Datetime,AEP_MW
2010-12-14 01:00:00,20143.0
2010-12-14 02:00:00,19918.0
2010-12-14 03:00:00,19813.0
2010-12-14 04:00:00,19925.0
2010-12-14 05:00:00,20343.0
2010-12-14 06:00:00,21109.0
2010-12-14 07:00:00,22331.0
2010-12-14 08:00:00,22997.0
2010-12-14 09:00:00,22952.0
2010-12-14 10:00:00,22604.0
2010-12-14 11:00:00,22361.0
2010-12-14 12:00:00,21819.0
2010-12-14 13:00:00,21502.0
2010-12-14 14:00:00,21202.0
2010-12-14 15:00:00,20971.0
2010-12-14 16:00:00,20929.0
2010-12-14 17:00:00,21380.0
2010-12-14 18:00:00,22634.0
2010-12-14 19:00:00,23064.0
2010-12-14 20:00:00,22984.0
2010-12-14 21:00:00,22881.0
2010-12-14 22:00:00,22516.0
2010-12-14 23:00:00,21548.0
2010-12-14 00:00:00,20556.0
