Datetime,AEP_MW
2009-09-26 01:00:00,12066.0
2009-09-26 02:00:00,11526.0
2009-09-26 03:00:00,11208.0
2009-09-26 04:00:00,10995.0
2009-09-26 05:00:00,11030.0
2009-09-26 06:00:00,11196.0
2009-09-26 07:00:00,11493.0
2009-09-26 08:00:00,12224.0
2009-09-26 09:00:00,12840.0
2009-09-26 10:00:00,13530.0
2009-09-26 11:00:00,13949.0
2009-09-26 12:00:00,14110.0
2009-09-26 13:00:00,14114.0
2009-09-26 14:00:00,14009.0
2009-09-26 15:00:00,13833.0
2009-09-26 16:00:00,13757.0
2009-09-26 17:00:00,13723.0
2009-09-26 18:00:00,13744.0
2009-09-26 19:00:00,13681.0
2009-09-26 20:00:00,13987.0
2009-09-26 21:00:00,14035.0
2009-09-26 22:00:00,13654.0
2009-09-26 23:00:00,12851.0
2009-09-26 00:00:00,12799.0
