Datetime,AEP_MW
2006-09-30 01:00:00,12288.0
2006-09-30 02:00:00,11776.0
2006-09-30 03:00:00,11531.0
2006-09-30 04:00:00,11506.0
2006-09-30 05:00:00,11522.0
2006-09-30 06:00:00,11807.0
2006-09-30 07:00:00,12289.0
2006-09-30 08:00:00,13012.0
2006-09-30 09:00:00,13618.0
2006-09-30 10:00:00,14036.0
2006-09-30 11:00:00,14191.0
2006-09-30 12:00:00,14048.0
2006-09-30 13:00:00,13869.0
2006-09-30 14:00:00,13578.0
2006-09-30 15:00:00,13304.0
2006-09-30 16:00:00,13294.0
2006-09-30 17:00:00,13294.0
2006-09-30 18:00:00,13426.0
2006-09-30 19:00:00,13462.0
2006-09-30 20:00:00,13980.0
2006-09-30 21:00:00,13946.0
2006-09-30 22:00:00,13581.0
2006-09-30 23:00:00,12900.0
2006-09-30 00:00:00,12931.0
