Datetime,AEP_MW
2013-11-24 01:00:00,14953.0
2013-11-24 02:00:00,14825.0
2013-11-24 03:00:00,14741.0
2013-11-24 04:00:00,14806.0
2013-11-24 05:00:00,15135.0
2013-11-24 06:00:00,15373.0
2013-11-24 07:00:00,15982.0
2013-11-24 08:00:00,16571.0
2013-11-24 09:00:00,16933.0
2013-11-24 10:00:00,16779.0
2013-11-24 11:00:00,16473.0
2013-11-24 12:00:00,16232.0
2013-11-24 13:00:00,16135.0
2013-11-24 14:00:00,15847.0
2013-11-24 15:00:00,15696.0
2013-11-24 16:00:00,15748.0
2013-11-24 17:00:00,16298.0
2013-11-24 18:00:00,17694.0
2013-11-24 19:00:00,18214.0
2013-11-24 20:00:00,18352.0
2013-11-24 21:00:00,18325.0
2013-11-24 22:00:00,17908.0
2013-11-24 23:00:00,17267.0
2013-11-24 00:00:00,15258.0
