Datetime,AEP_MW
2016-02-14 01:00:00,17854.0
2016-02-14 02:00:00,17762.0
2016-02-14 03:00:00,17856.0
2016-02-14 04:00:00,17944.0
2016-02-14 05:00:00,18016.0
2016-02-14 06:00:00,18097.0
2016-02-14 07:00:00,18587.0
2016-02-14 08:00:00,18844.0
2016-02-14 09:00:00,18958.0
2016-02-14 10:00:00,18650.0
2016-02-14 11:00:00,18179.0
2016-02-14 12:00:00,17590.0
2016-02-14 13:00:00,17205.0
2016-02-14 14:00:00,16991.0
2016-02-14 15:00:00,16868.0
2016-02-14 16:00:00,16916.0
2016-02-14 17:00:00,17323.0
2016-02-14 18:00:00,17943.0
2016-02-14 19:00:00,18683.0
2016-02-14 20:00:00,18842.0
2016-02-14 21:00:00,18862.0
2016-02-14 22:00:00,18412.0
2016-02-14 23:00:00,17813.0
2016-02-14 00:00:00,18101.0
