Datetime,AEP_MW
2012-03-13 01:00:00,12635.0
2012-03-13 02:00:00,12144.0
2012-03-13 03:00:00,11885.0
2012-03-13 04:00:00,11784.0
2012-03-13 05:00:00,11956.0
2012-03-13 06:00:00,12648.0
2012-03-13 07:00:00,14185.0
2012-03-13 08:00:00,15196.0
2012-03-13 09:00:00,15025.0
2012-03-13 10:00:00,14998.0
2012-03-13 11:00:00,14990.0
2012-03-13 12:00:00,14920.0
2012-03-13 13:00:00,14855.0
2012-03-13 14:00:00,14851.0
2012-03-13 15:00:00,14781.0
2012-03-13 16:00:00,14551.0
2012-03-13 17:00:00,14490.0
2012-03-13 18:00:00,14360.0
2012-03-13 19:00:00,14288.0
2012-03-13 20:00:00,14621.0
2012-03-13 21:00:00,15377.0
2012-03-13 22:00:00,14957.0
2012-03-13 23:00:00,14075.0
2012-03-13 00:00:00,13347.0
