Datetime,AEP_MW
2012-12-25 01:00:00,12815.0
2012-12-25 02:00:00,12409.0
2012-12-25 03:00:00,12213.0
2012-12-25 04:00:00,12164.0
2012-12-25 05:00:00,12243.0
2012-12-25 06:00:00,12535.0
2012-12-25 07:00:00,12948.0
2012-12-25 08:00:00,13559.0
2012-12-25 09:00:00,13977.0
2012-12-25 10:00:00,14273.0
2012-12-25 11:00:00,14356.0
2012-12-25 12:00:00,14253.0
2012-12-25 13:00:00,13887.0
2012-12-25 14:00:00,13494.0
2012-12-25 15:00:00,13206.0
2012-12-25 16:00:00,13135.0
2012-12-25 17:00:00,13366.0
2012-12-25 18:00:00,14201.0
2012-12-25 19:00:00,14476.0
2012-12-25 20:00:00,14573.0
2012-12-25 21:00:00,14573.0
2012-12-25 22:00:00,14419.0
2012-12-25 23:00:00,14007.0
2012-12-25 00:00:00,13338.0
