Datetime,AEP_MW
2016-12-08 01:00:00,14583.0
2016-12-08 02:00:00,14344.0
2016-12-08 03:00:00,14203.0
2016-12-08 04:00:00,14247.0
2016-12-08 05:00:00,14434.0
2016-12-08 06:00:00,15404.0
2016-12-08 07:00:00,16806.0
2016-12-08 08:00:00,17615.0
2016-12-08 09:00:00,17640.0
2016-12-08 10:00:00,17575.0
2016-12-08 11:00:00,17529.0
2016-12-08 12:00:00,17295.0
2016-12-08 13:00:00,17202.0
2016-12-08 14:00:00,17178.0
2016-12-08 15:00:00,17088.0
2016-12-08 16:00:00,17061.0
2016-12-08 17:00:00,17510.0
2016-12-08 18:00:00,18489.0
2016-12-08 19:00:00,18808.0
2016-12-08 20:00:00,18911.0
2016-12-08 21:00:00,18736.0
2016-12-08 22:00:00,18332.0
2016-12-08 23:00:00,17545.0
2016-12-08 00:00:00,15076.0
