Datetime,AEP_MW
2015-02-02 01:00:00,14162.0
2015-02-02 02:00:00,13877.0
2015-02-02 03:00:00,13785.0
2015-02-02 04:00:00,13922.0
2015-02-02 05:00:00,14209.0
2015-02-02 06:00:00,15163.0
2015-02-02 07:00:00,16591.0
2015-02-02 08:00:00,17737.0
2015-02-02 09:00:00,17909.0
2015-02-02 10:00:00,18273.0
2015-02-02 11:00:00,18632.0
2015-02-02 12:00:00,18794.0
2015-02-02 13:00:00,18689.0
2015-02-02 14:00:00,18648.0
2015-02-02 15:00:00,18510.0
2015-02-02 16:00:00,18483.0
2015-02-02 17:00:00,18515.0
2015-02-02 18:00:00,19195.0
2015-02-02 19:00:00,20217.0
2015-02-02 20:00:00,20393.0
2015-02-02 21:00:00,20170.0
2015-02-02 22:00:00,19660.0
2015-02-02 23:00:00,18783.0
2015-02-02 00:00:00,14756.0
