Datetime,AEP_MW
2015-12-16 01:00:00,13163.0
2015-12-16 02:00:00,12965.0
2015-12-16 03:00:00,12882.0
2015-12-16 04:00:00,12982.0
2015-12-16 05:00:00,13290.0
2015-12-16 06:00:00,14072.0
2015-12-16 07:00:00,15640.0
2015-12-16 08:00:00,16312.0
2015-12-16 09:00:00,16032.0
2015-12-16 10:00:00,15524.0
2015-12-16 11:00:00,15049.0
2015-12-16 12:00:00,14687.0
2015-12-16 13:00:00,14303.0
2015-12-16 14:00:00,14189.0
2015-12-16 15:00:00,14056.0
2015-12-16 16:00:00,13898.0
2015-12-16 17:00:00,14146.0
2015-12-16 18:00:00,15087.0
2015-12-16 19:00:00,15398.0
2015-12-16 20:00:00,15381.0
2015-12-16 21:00:00,15249.0
2015-12-16 22:00:00,14898.0
2015-12-16 23:00:00,14017.0
2015-12-16 00:00:00,13837.0
