Datetime,AEP_MW
2012-06-15 01:00:00,13706.0
2012-06-15 02:00:00,12909.0
2012-06-15 03:00:00,12393.0
2012-06-15 04:00:00,12176.0
2012-06-15 05:00:00,12201.0
2012-06-15 06:00:00,12571.0
2012-06-15 07:00:00,13146.0
2012-06-15 08:00:00,14063.0
2012-06-15 09:00:00,15003.0
2012-06-15 10:00:00,15782.0
2012-06-15 11:00:00,16651.0
2012-06-15 12:00:00,17388.0
2012-06-15 13:00:00,18055.0
2012-06-15 14:00:00,18810.0
2012-06-15 15:00:00,19169.0
2012-06-15 16:00:00,19527.0
2012-06-15 17:00:00,19777.0
2012-06-15 18:00:00,19817.0
2012-06-15 19:00:00,19369.0
2012-06-15 20:00:00,18700.0
2012-06-15 21:00:00,18058.0
2012-06-15 22:00:00,17754.0
2012-06-15 23:00:00,16822.0
2012-06-15 00:00:00,14829.0
