Datetime,AEP_MW
2009-11-06 01:00:00,14024.0
2009-11-06 02:00:00,13822.0
2009-11-06 03:00:00,13805.0
2009-11-06 04:00:00,13907.0
2009-11-06 05:00:00,14326.0
2009-11-06 06:00:00,15239.0
2009-11-06 07:00:00,16768.0
2009-11-06 08:00:00,17181.0
2009-11-06 09:00:00,16878.0
2009-11-06 10:00:00,16578.0
2009-11-06 11:00:00,16150.0
2009-11-06 12:00:00,15785.0
2009-11-06 13:00:00,15323.0
2009-11-06 14:00:00,15023.0
2009-11-06 15:00:00,14753.0
2009-11-06 16:00:00,14407.0
2009-11-06 17:00:00,14489.0
2009-11-06 18:00:00,15160.0
2009-11-06 19:00:00,15787.0
2009-11-06 20:00:00,15697.0
2009-11-06 21:00:00,15625.0
2009-11-06 22:00:00,15442.0
2009-11-06 23:00:00,14948.0
2009-11-06 00:00:00,14606.0
