Datetime,AEP_MW
2016-01-17 01:00:00,14307.0
2016-01-17 02:00:00,14007.0
2016-01-17 03:00:00,13939.0
2016-01-17 04:00:00,13873.0
2016-01-17 05:00:00,13901.0
2016-01-17 06:00:00,14187.0
2016-01-17 07:00:00,14542.0
2016-01-17 08:00:00,15276.0
2016-01-17 09:00:00,15908.0
2016-01-17 10:00:00,16232.0
2016-01-17 11:00:00,16336.0
2016-01-17 12:00:00,16289.0
2016-01-17 13:00:00,16337.0
2016-01-17 14:00:00,16322.0
2016-01-17 15:00:00,16290.0
2016-01-17 16:00:00,16335.0
2016-01-17 17:00:00,16739.0
2016-01-17 18:00:00,17628.0
2016-01-17 19:00:00,18205.0
2016-01-17 20:00:00,18196.0
2016-01-17 21:00:00,18333.0
2016-01-17 22:00:00,17940.0
2016-01-17 23:00:00,17690.0
2016-01-17 00:00:00,14696.0
