Datetime,AEP_MW
2009-06-07 01:00:00,11306.0
2009-06-07 02:00:00,10562.0
2009-06-07 03:00:00,10245.0
2009-06-07 04:00:00,10077.0
2009-06-07 05:00:00,10010.0
2009-06-07 06:00:00,10058.0
2009-06-07 07:00:00,10033.0
2009-06-07 08:00:00,10546.0
2009-06-07 09:00:00,11330.0
2009-06-07 10:00:00,12091.0
2009-06-07 11:00:00,12632.0
2009-06-07 12:00:00,13248.0
2009-06-07 13:00:00,13875.0
2009-06-07 14:00:00,14318.0
2009-06-07 15:00:00,14548.0
2009-06-07 16:00:00,14948.0
2009-06-07 17:00:00,15247.0
2009-06-07 18:00:00,15526.0
2009-06-07 19:00:00,15517.0
2009-06-07 20:00:00,15220.0
2009-06-07 21:00:00,14990.0
2009-06-07 22:00:00,15289.0
2009-06-07 23:00:00,14542.0
2009-06-07 00:00:00,12230.0
