Datetime,AEP_MW
2006-11-13 01:00:00,14137.0
2006-11-13 02:00:00,13834.0
2006-11-13 03:00:00,13624.0
2006-11-13 04:00:00,13750.0
2006-11-13 05:00:00,14015.0
2006-11-13 06:00:00,15005.0
2006-11-13 07:00:00,16614.0
2006-11-13 08:00:00,17437.0
2006-11-13 09:00:00,17471.0
2006-11-13 10:00:00,17409.0
2006-11-13 11:00:00,17417.0
2006-11-13 12:00:00,17221.0
2006-11-13 13:00:00,17073.0
2006-11-13 14:00:00,17007.0
2006-11-13 15:00:00,16859.0
2006-11-13 16:00:00,16813.0
2006-11-13 17:00:00,16979.0
2006-11-13 18:00:00,17731.0
2006-11-13 19:00:00,18118.0
2006-11-13 20:00:00,17938.0
2006-11-13 21:00:00,17755.0
2006-11-13 22:00:00,17180.0
2006-11-13 23:00:00,16185.0
2006-11-13 00:00:00,14579.0
