Datetime,AEP_MW
2010-04-11 01:00:00,11603.0
2010-04-11 02:00:00,11294.0
2010-04-11 03:00:00,11226.0
2010-04-11 04:00:00,11205.0
2010-04-11 05:00:00,11293.0
2010-04-11 06:00:00,11548.0
2010-04-11 07:00:00,11952.0
2010-04-11 08:00:00,12405.0
2010-04-11 09:00:00,12955.0
2010-04-11 10:00:00,12936.0
2010-04-11 11:00:00,12636.0
2010-04-11 12:00:00,12561.0
2010-04-11 13:00:00,12619.0
2010-04-11 14:00:00,12529.0
2010-04-11 15:00:00,12543.0
2010-04-11 16:00:00,12518.0
2010-04-11 17:00:00,12701.0
2010-04-11 18:00:00,12761.0
2010-04-11 19:00:00,12818.0
2010-04-11 20:00:00,12968.0
2010-04-11 21:00:00,13833.0
2010-04-11 22:00:00,13730.0
2010-04-11 23:00:00,13022.0
2010-04-11 00:00:00,12116.0
