Datetime,AEP_MW
2016-11-09 01:00:00,11801.0
2016-11-09 02:00:00,11448.0
2016-11-09 03:00:00,11318.0
2016-11-09 04:00:00,11217.0
2016-11-09 05:00:00,11554.0
2016-11-09 06:00:00,12279.0
2016-11-09 07:00:00,13661.0
2016-11-09 08:00:00,14200.0
2016-11-09 09:00:00,14177.0
2016-11-09 10:00:00,14180.0
2016-11-09 11:00:00,14289.0
2016-11-09 12:00:00,14309.0
2016-11-09 13:00:00,14270.0
2016-11-09 14:00:00,14293.0
2016-11-09 15:00:00,14167.0
2016-11-09 16:00:00,14025.0
2016-11-09 17:00:00,14344.0
2016-11-09 18:00:00,14931.0
2016-11-09 19:00:00,15238.0
2016-11-09 20:00:00,15257.0
2016-11-09 21:00:00,15097.0
2016-11-09 22:00:00,14567.0
2016-11-09 23:00:00,13801.0
2016-11-09 00:00:00,12197.0
