Datetime,AEP_MW
2007-12-17 01:00:00,17743.0
2007-12-17 02:00:00,17444.0
2007-12-17 03:00:00,17334.0
2007-12-17 04:00:00,17430.0
2007-12-17 05:00:00,17895.0
2007-12-17 06:00:00,18938.0
2007-12-17 07:00:00,20561.0
2007-12-17 08:00:00,21517.0
2007-12-17 09:00:00,21543.0
2007-12-17 10:00:00,21370.0
2007-12-17 11:00:00,21215.0
2007-12-17 12:00:00,20962.0
2007-12-17 13:00:00,20747.0
2007-12-17 14:00:00,20696.0
2007-12-17 15:00:00,20445.0
2007-12-17 16:00:00,20359.0
2007-12-17 17:00:00,20816.0
2007-12-17 18:00:00,21936.0
2007-12-17 19:00:00,22322.0
2007-12-17 20:00:00,22351.0
2007-12-17 21:00:00,22329.0
2007-12-17 22:00:00,21972.0
2007-12-17 23:00:00,21028.0
2007-12-17 00:00:00,18378.0
