Datetime,AEP_MW
2010-09-03 01:00:00,15175.0
2010-09-03 02:00:00,14465.0
2010-09-03 03:00:00,13798.0
2010-09-03 04:00:00,13601.0
2010-09-03 05:00:00,13714.0
2010-09-03 06:00:00,14141.0
2010-09-03 07:00:00,15380.0
2010-09-03 08:00:00,15959.0
2010-09-03 09:00:00,16479.0
2010-09-03 10:00:00,17086.0
2010-09-03 11:00:00,17719.0
2010-09-03 12:00:00,18182.0
2010-09-03 13:00:00,18555.0
2010-09-03 14:00:00,18814.0
2010-09-03 15:00:00,19014.0
2010-09-03 16:00:00,18888.0
2010-09-03 17:00:00,18659.0
2010-09-03 18:00:00,18353.0
2010-09-03 19:00:00,17668.0
2010-09-03 20:00:00,16800.0
2010-09-03 21:00:00,16677.0
2010-09-03 22:00:00,16096.0
2010-09-03 23:00:00,15005.0
2010-09-03 00:00:00,16399.0
