Datetime,AEP_MW
2012-12-07 01:00:00,14425.0
2012-12-07 02:00:00,13961.0
2012-12-07 03:00:00,13795.0
2012-12-07 04:00:00,13809.0
2012-12-07 05:00:00,14052.0
2012-12-07 06:00:00,14662.0
2012-12-07 07:00:00,16000.0
2012-12-07 08:00:00,16678.0
2012-12-07 09:00:00,16584.0
2012-12-07 10:00:00,16567.0
2012-12-07 11:00:00,16546.0
2012-12-07 12:00:00,16442.0
2012-12-07 13:00:00,16337.0
2012-12-07 14:00:00,16202.0
2012-12-07 15:00:00,15897.0
2012-12-07 16:00:00,15830.0
2012-12-07 17:00:00,16007.0
2012-12-07 18:00:00,16667.0
2012-12-07 19:00:00,16477.0
2012-12-07 20:00:00,16157.0
2012-12-07 21:00:00,16022.0
2012-12-07 22:00:00,15772.0
2012-12-07 23:00:00,15070.0
2012-12-07 00:00:00,15064.0
