Datetime,AEP_MW
2015-01-16 01:00:00,16312.0
2015-01-16 02:00:00,15939.0
2015-01-16 03:00:00,15956.0
2015-01-16 04:00:00,16020.0
2015-01-16 05:00:00,16352.0
2015-01-16 06:00:00,17148.0
2015-01-16 07:00:00,18409.0
2015-01-16 08:00:00,19233.0
2015-01-16 09:00:00,19037.0
2015-01-16 10:00:00,18822.0
2015-01-16 11:00:00,18589.0
2015-01-16 12:00:00,18217.0
2015-01-16 13:00:00,17685.0
2015-01-16 14:00:00,17414.0
2015-01-16 15:00:00,16981.0
2015-01-16 16:00:00,16621.0
2015-01-16 17:00:00,16694.0
2015-01-16 18:00:00,17384.0
2015-01-16 19:00:00,18082.0
2015-01-16 20:00:00,17983.0
2015-01-16 21:00:00,17866.0
2015-01-16 22:00:00,17615.0
2015-01-16 23:00:00,17179.0
2015-01-16 00:00:00,16750.0
