Datetime,AEP_MW
2013-10-29 01:00:00,12522.0
2013-10-29 02:00:00,12184.0
2013-10-29 03:00:00,12101.0
2013-10-29 04:00:00,12122.0
2013-10-29 05:00:00,12454.0
2013-10-29 06:00:00,13290.0
2013-10-29 07:00:00,14788.0
2013-10-29 08:00:00,15788.0
2013-10-29 09:00:00,15617.0
2013-10-29 10:00:00,15400.0
2013-10-29 11:00:00,15267.0
2013-10-29 12:00:00,14966.0
2013-10-29 13:00:00,14834.0
2013-10-29 14:00:00,14680.0
2013-10-29 15:00:00,14456.0
2013-10-29 16:00:00,14320.0
2013-10-29 17:00:00,14200.0
2013-10-29 18:00:00,14343.0
2013-10-29 19:00:00,14830.0
2013-10-29 20:00:00,15460.0
2013-10-29 21:00:00,15291.0
2013-10-29 22:00:00,14651.0
2013-10-29 23:00:00,13754.0
2013-10-29 00:00:00,13104.0
