Datetime,AEP_MW
2014-05-28 01:00:00,13387.0
2014-05-28 02:00:00,12790.0
2014-05-28 03:00:00,12263.0
2014-05-28 04:00:00,12002.0
2014-05-28 05:00:00,12129.0
2014-05-28 06:00:00,12663.0
2014-05-28 07:00:00,13664.0
2014-05-28 08:00:00,14409.0
2014-05-28 09:00:00,15184.0
2014-05-28 10:00:00,15758.0
2014-05-28 11:00:00,16563.0
2014-05-28 12:00:00,17169.0
2014-05-28 13:00:00,17812.0
2014-05-28 14:00:00,18409.0
2014-05-28 15:00:00,18520.0
2014-05-28 16:00:00,18602.0
2014-05-28 17:00:00,18320.0
2014-05-28 18:00:00,17942.0
2014-05-28 19:00:00,17450.0
2014-05-28 20:00:00,16969.0
2014-05-28 21:00:00,16782.0
2014-05-28 22:00:00,16570.0
2014-05-28 23:00:00,15382.0
2014-05-28 00:00:00,14492.0
