Datetime,AEP_MW
2016-11-03 01:00:00,11243.0
2016-11-03 02:00:00,10983.0
2016-11-03 03:00:00,10914.0
2016-11-03 04:00:00,10792.0
2016-11-03 05:00:00,10962.0
2016-11-03 06:00:00,11721.0
2016-11-03 07:00:00,12869.0
2016-11-03 08:00:00,13887.0
2016-11-03 09:00:00,14004.0
2016-11-03 10:00:00,13926.0
2016-11-03 11:00:00,14149.0
2016-11-03 12:00:00,14123.0
2016-11-03 13:00:00,14175.0
2016-11-03 14:00:00,14208.0
2016-11-03 15:00:00,14180.0
2016-11-03 16:00:00,13972.0
2016-11-03 17:00:00,13889.0
2016-11-03 18:00:00,13758.0
2016-11-03 19:00:00,14198.0
2016-11-03 20:00:00,14337.0
2016-11-03 21:00:00,14216.0
2016-11-03 22:00:00,13557.0
2016-11-03 23:00:00,12752.0
2016-11-03 00:00:00,11939.0
