Datetime,AEP_MW
2011-03-02 01:00:00,15536.0
2011-03-02 02:00:00,15354.0
2011-03-02 03:00:00,15222.0
2011-03-02 04:00:00,15381.0
2011-03-02 05:00:00,15724.0
2011-03-02 06:00:00,16657.0
2011-03-02 07:00:00,18289.0
2011-03-02 08:00:00,18715.0
2011-03-02 09:00:00,18180.0
2011-03-02 10:00:00,17576.0
2011-03-02 11:00:00,17034.0
2011-03-02 12:00:00,16535.0
2011-03-02 13:00:00,16167.0
2011-03-02 14:00:00,15920.0
2011-03-02 15:00:00,15541.0
2011-03-02 16:00:00,15206.0
2011-03-02 17:00:00,15258.0
2011-03-02 18:00:00,15540.0
2011-03-02 19:00:00,16553.0
2011-03-02 20:00:00,17369.0
2011-03-02 21:00:00,17426.0
2011-03-02 22:00:00,17267.0
2011-03-02 23:00:00,16634.0
2011-03-02 00:00:00,16074.0
