Datetime,AEP_MW
2016-09-05 01:00:00,11369.0
2016-09-05 02:00:00,10720.0
2016-09-05 03:00:00,10364.0
2016-09-05 04:00:00,10171.0
2016-09-05 05:00:00,10132.0
2016-09-05 06:00:00,10152.0
2016-09-05 07:00:00,10373.0
2016-09-05 08:00:00,10366.0
2016-09-05 09:00:00,10994.0
2016-09-05 10:00:00,12078.0
2016-09-05 11:00:00,13116.0
2016-09-05 12:00:00,14214.0
2016-09-05 13:00:00,15171.0
2016-09-05 14:00:00,16028.0
2016-09-05 15:00:00,16809.0
2016-09-05 16:00:00,17506.0
2016-09-05 17:00:00,17975.0
2016-09-05 18:00:00,18234.0
2016-09-05 19:00:00,17951.0
2016-09-05 20:00:00,17335.0
2016-09-05 21:00:00,17283.0
2016-09-05 22:00:00,16401.0
2016-09-05 23:00:00,14960.0
2016-09-05 00:00:00,12130.0
