Datetime,AEP_MW
2009-08-08 01:00:00,12946.0
2009-08-08 02:00:00,12164.0
2009-08-08 03:00:00,11801.0
2009-08-08 04:00:00,11612.0
2009-08-08 05:00:00,11519.0
2009-08-08 06:00:00,11634.0
2009-08-08 07:00:00,11883.0
2009-08-08 08:00:00,12150.0
2009-08-08 09:00:00,12888.0
2009-08-08 10:00:00,13648.0
2009-08-08 11:00:00,14316.0
2009-08-08 12:00:00,14995.0
2009-08-08 13:00:00,15503.0
2009-08-08 14:00:00,16037.0
2009-08-08 15:00:00,16677.0
2009-08-08 16:00:00,17010.0
2009-08-08 17:00:00,17439.0
2009-08-08 18:00:00,17728.0
2009-08-08 19:00:00,17621.0
2009-08-08 20:00:00,17388.0
2009-08-08 21:00:00,16934.0
2009-08-08 22:00:00,16989.0
2009-08-08 23:00:00,16139.0
2009-08-08 00:00:00,13975.0
