Datetime,AEP_MW
2008-08-13 01:00:00,14676.0
2008-08-13 02:00:00,13924.0
2008-08-13 03:00:00,13372.0
2008-08-13 04:00:00,13115.0
2008-08-13 05:00:00,13154.0
2008-08-13 06:00:00,13799.0
2008-08-13 07:00:00,14824.0
2008-08-13 08:00:00,15426.0
2008-08-13 09:00:00,16027.0
2008-08-13 10:00:00,16444.0
2008-08-13 11:00:00,17316.0
2008-08-13 12:00:00,17871.0
2008-08-13 13:00:00,18411.0
2008-08-13 14:00:00,18884.0
2008-08-13 15:00:00,19115.0
2008-08-13 16:00:00,19251.0
2008-08-13 17:00:00,19138.0
2008-08-13 18:00:00,19046.0
2008-08-13 19:00:00,18756.0
2008-08-13 20:00:00,18181.0
2008-08-13 21:00:00,18230.0
2008-08-13 22:00:00,18121.0
2008-08-13 23:00:00,16998.0
2008-08-13 00:00:00,15812.0
