Datetime,AEP_MW
2018-05-19 01:00:00,11877.0
2018-05-19 02:00:00,11342.0
2018-05-19 03:00:00,11013.0
2018-05-19 04:00:00,10755.0
2018-05-19 05:00:00,10700.0
2018-05-19 06:00:00,10949.0
2018-05-19 07:00:00,11191.0
2018-05-19 08:00:00,11444.0
2018-05-19 09:00:00,12403.0
2018-05-19 10:00:00,13128.0
2018-05-19 11:00:00,13595.0
2018-05-19 12:00:00,13753.0
2018-05-19 13:00:00,14187.0
2018-05-19 14:00:00,14335.0
2018-05-19 15:00:00,14465.0
2018-05-19 16:00:00,14784.0
2018-05-19 17:00:00,14997.0
2018-05-19 18:00:00,15001.0
2018-05-19 19:00:00,14734.0
2018-05-19 20:00:00,14377.0
2018-05-19 21:00:00,14179.0
2018-05-19 22:00:00,14060.0
2018-05-19 23:00:00,13343.0
2018-05-19 00:00:00,12448.0
