Datetime,AEP_MW
2015-06-24 01:00:00,14311.0
2015-06-24 02:00:00,13346.0
2015-06-24 03:00:00,12881.0
2015-06-24 04:00:00,12518.0
2015-06-24 05:00:00,12469.0
2015-06-24 06:00:00,12868.0
2015-06-24 07:00:00,13520.0
2015-06-24 08:00:00,14519.0
2015-06-24 09:00:00,15397.0
2015-06-24 10:00:00,16134.0
2015-06-24 11:00:00,16922.0
2015-06-24 12:00:00,17618.0
2015-06-24 13:00:00,18258.0
2015-06-24 14:00:00,18815.0
2015-06-24 15:00:00,19119.0
2015-06-24 16:00:00,19449.0
2015-06-24 17:00:00,19461.0
2015-06-24 18:00:00,19179.0
2015-06-24 19:00:00,18966.0
2015-06-24 20:00:00,18495.0
2015-06-24 21:00:00,17799.0
2015-06-24 22:00:00,17540.0
2015-06-24 23:00:00,16488.0
2015-06-24 00:00:00,15413.0
