Datetime,AEP_MW
2010-09-09 01:00:00,12473.0
2010-09-09 02:00:00,12026.0
2010-09-09 03:00:00,11672.0
2010-09-09 04:00:00,11453.0
2010-09-09 05:00:00,11654.0
2010-09-09 06:00:00,12340.0
2010-09-09 07:00:00,13695.0
2010-09-09 08:00:00,14214.0
2010-09-09 09:00:00,14549.0
2010-09-09 10:00:00,14857.0
2010-09-09 11:00:00,15366.0
2010-09-09 12:00:00,15646.0
2010-09-09 13:00:00,15873.0
2010-09-09 14:00:00,16123.0
2010-09-09 15:00:00,16266.0
2010-09-09 16:00:00,16430.0
2010-09-09 17:00:00,16559.0
2010-09-09 18:00:00,16363.0
2010-09-09 19:00:00,16104.0
2010-09-09 20:00:00,15804.0
2010-09-09 21:00:00,16251.0
2010-09-09 22:00:00,15637.0
2010-09-09 23:00:00,14541.0
2010-09-09 00:00:00,13508.0
