Datetime,AEP_MW
2012-12-09 01:00:00,13065.0
2012-12-09 02:00:00,12657.0
2012-12-09 03:00:00,12475.0
2012-12-09 04:00:00,12375.0
2012-12-09 05:00:00,12484.0
2012-12-09 06:00:00,12725.0
2012-12-09 07:00:00,13177.0
2012-12-09 08:00:00,13779.0
2012-12-09 09:00:00,14365.0
2012-12-09 10:00:00,14585.0
2012-12-09 11:00:00,14656.0
2012-12-09 12:00:00,14734.0
2012-12-09 13:00:00,14761.0
2012-12-09 14:00:00,14716.0
2012-12-09 15:00:00,14736.0
2012-12-09 16:00:00,14653.0
2012-12-09 17:00:00,14998.0
2012-12-09 18:00:00,15945.0
2012-12-09 19:00:00,16086.0
2012-12-09 20:00:00,16068.0
2012-12-09 21:00:00,15784.0
2012-12-09 22:00:00,15286.0
2012-12-09 23:00:00,14514.0
2012-12-09 00:00:00,13581.0
