Datetime,AEP_MW
2009-09-14 01:00:00,11908.0
2009-09-14 02:00:00,11501.0
2009-09-14 03:00:00,11152.0
2009-09-14 04:00:00,11005.0
2009-09-14 05:00:00,11248.0
2009-09-14 06:00:00,11929.0
2009-09-14 07:00:00,13548.0
2009-09-14 08:00:00,14084.0
2009-09-14 09:00:00,14559.0
2009-09-14 10:00:00,15216.0
2009-09-14 11:00:00,15774.0
2009-09-14 12:00:00,16054.0
2009-09-14 13:00:00,16867.0
2009-09-14 14:00:00,17340.0
2009-09-14 15:00:00,17733.0
2009-09-14 16:00:00,18045.0
2009-09-14 17:00:00,18209.0
2009-09-14 18:00:00,18051.0
2009-09-14 19:00:00,17707.0
2009-09-14 20:00:00,17341.0
2009-09-14 21:00:00,17633.0
2009-09-14 22:00:00,16716.0
2009-09-14 23:00:00,15282.0
2009-09-14 00:00:00,12596.0
