Datetime,AEP_MW
2010-09-29 01:00:00,12137.0
2010-09-29 02:00:00,11772.0
2010-09-29 03:00:00,11529.0
2010-09-29 04:00:00,11388.0
2010-09-29 05:00:00,11586.0
2010-09-29 06:00:00,12352.0
2010-09-29 07:00:00,13829.0
2010-09-29 08:00:00,14623.0
2010-09-29 09:00:00,14550.0
2010-09-29 10:00:00,14809.0
2010-09-29 11:00:00,14995.0
2010-09-29 12:00:00,15031.0
2010-09-29 13:00:00,15118.0
2010-09-29 14:00:00,15245.0
2010-09-29 15:00:00,15134.0
2010-09-29 16:00:00,15064.0
2010-09-29 17:00:00,15112.0
2010-09-29 18:00:00,14990.0
2010-09-29 19:00:00,14931.0
2010-09-29 20:00:00,15126.0
2010-09-29 21:00:00,15491.0
2010-09-29 22:00:00,14985.0
2010-09-29 23:00:00,13996.0
2010-09-29 00:00:00,12880.0
