Datetime,AEP_MW
2010-11-04 01:00:00,13493.0
2010-11-04 02:00:00,13059.0
2010-11-04 03:00:00,12977.0
2010-11-04 04:00:00,12774.0
2010-11-04 05:00:00,13023.0
2010-11-04 06:00:00,14016.0
2010-11-04 07:00:00,15520.0
2010-11-04 08:00:00,16467.0
2010-11-04 09:00:00,16375.0
2010-11-04 10:00:00,16267.0
2010-11-04 11:00:00,16300.0
2010-11-04 12:00:00,16129.0
2010-11-04 13:00:00,16185.0
2010-11-04 14:00:00,15937.0
2010-11-04 15:00:00,15726.0
2010-11-04 16:00:00,15460.0
2010-11-04 17:00:00,15444.0
2010-11-04 18:00:00,15686.0
2010-11-04 19:00:00,16242.0
2010-11-04 20:00:00,16774.0
2010-11-04 21:00:00,16742.0
2010-11-04 22:00:00,16335.0
2010-11-04 23:00:00,15475.0
2010-11-04 00:00:00,14074.0
