Datetime,AEP_MW
2013-10-30 01:00:00,12416.0
2013-10-30 02:00:00,11938.0
2013-10-30 03:00:00,11802.0
2013-10-30 04:00:00,11653.0
2013-10-30 05:00:00,11934.0
2013-10-30 06:00:00,12739.0
2013-10-30 07:00:00,14134.0
2013-10-30 08:00:00,14983.0
2013-10-30 09:00:00,14890.0
2013-10-30 10:00:00,14849.0
2013-10-30 11:00:00,14856.0
2013-10-30 12:00:00,14814.0
2013-10-30 13:00:00,14714.0
2013-10-30 14:00:00,14695.0
2013-10-30 15:00:00,14486.0
2013-10-30 16:00:00,14335.0
2013-10-30 17:00:00,14339.0
2013-10-30 18:00:00,14386.0
2013-10-30 19:00:00,14878.0
2013-10-30 20:00:00,15144.0
2013-10-30 21:00:00,14971.0
2013-10-30 22:00:00,14388.0
2013-10-30 23:00:00,13408.0
2013-10-30 00:00:00,12979.0
