Datetime,AEP_MW
2017-08-28 01:00:00,11989.0
2017-08-28 02:00:00,11507.0
2017-08-28 03:00:00,11305.0
2017-08-28 04:00:00,11275.0
2017-08-28 05:00:00,11403.0
2017-08-28 06:00:00,12168.0
2017-08-28 07:00:00,13381.0
2017-08-28 08:00:00,14030.0
2017-08-28 09:00:00,14318.0
2017-08-28 10:00:00,14620.0
2017-08-28 11:00:00,15133.0
2017-08-28 12:00:00,15549.0
2017-08-28 13:00:00,15870.0
2017-08-28 14:00:00,16210.0
2017-08-28 15:00:00,16332.0
2017-08-28 16:00:00,16262.0
2017-08-28 17:00:00,16163.0
2017-08-28 18:00:00,16082.0
2017-08-28 19:00:00,15802.0
2017-08-28 20:00:00,15677.0
2017-08-28 21:00:00,15866.0
2017-08-28 22:00:00,15323.0
2017-08-28 23:00:00,14252.0
2017-08-28 00:00:00,12830.0
