Datetime,AEP_MW
2007-12-19 01:00:00,17275.0
2007-12-19 02:00:00,16761.0
2007-12-19 03:00:00,16502.0
2007-12-19 04:00:00,16437.0
2007-12-19 05:00:00,16621.0
2007-12-19 06:00:00,17547.0
2007-12-19 07:00:00,19044.0
2007-12-19 08:00:00,19827.0
2007-12-19 09:00:00,19518.0
2007-12-19 10:00:00,19349.0
2007-12-19 11:00:00,19273.0
2007-12-19 12:00:00,18906.0
2007-12-19 13:00:00,18631.0
2007-12-19 14:00:00,18397.0
2007-12-19 15:00:00,18023.0
2007-12-19 16:00:00,17787.0
2007-12-19 17:00:00,18051.0
2007-12-19 18:00:00,19385.0
2007-12-19 19:00:00,20059.0
2007-12-19 20:00:00,20231.0
2007-12-19 21:00:00,20345.0
2007-12-19 22:00:00,20112.0
2007-12-19 23:00:00,19203.0
2007-12-19 00:00:00,18180.0
