Datetime,AEP_MW
2017-05-15 01:00:00,11070.0
2017-05-15 02:00:00,10621.0
2017-05-15 03:00:00,10396.0
2017-05-15 04:00:00,10327.0
2017-05-15 05:00:00,10612.0
2017-05-15 06:00:00,11298.0
2017-05-15 07:00:00,12239.0
2017-05-15 08:00:00,13084.0
2017-05-15 09:00:00,13417.0
2017-05-15 10:00:00,13647.0
2017-05-15 11:00:00,14047.0
2017-05-15 12:00:00,14311.0
2017-05-15 13:00:00,14548.0
2017-05-15 14:00:00,14751.0
2017-05-15 15:00:00,14981.0
2017-05-15 16:00:00,15107.0
2017-05-15 17:00:00,15321.0
2017-05-15 18:00:00,15405.0
2017-05-15 19:00:00,15251.0
2017-05-15 20:00:00,15062.0
2017-05-15 21:00:00,14867.0
2017-05-15 22:00:00,14705.0
2017-05-15 23:00:00,13626.0
2017-05-15 00:00:00,11666.0
