Datetime,AEP_MW
2017-04-13 01:00:00,11347.0
2017-04-13 02:00:00,11122.0
2017-04-13 03:00:00,11017.0
2017-04-13 04:00:00,10998.0
2017-04-13 05:00:00,11256.0
2017-04-13 06:00:00,12014.0
2017-04-13 07:00:00,13232.0
2017-04-13 08:00:00,13736.0
2017-04-13 09:00:00,13844.0
2017-04-13 10:00:00,13931.0
2017-04-13 11:00:00,13972.0
2017-04-13 12:00:00,13859.0
2017-04-13 13:00:00,13881.0
2017-04-13 14:00:00,13938.0
2017-04-13 15:00:00,13748.0
2017-04-13 16:00:00,13720.0
2017-04-13 17:00:00,13683.0
2017-04-13 18:00:00,13671.0
2017-04-13 19:00:00,13530.0
2017-04-13 20:00:00,13480.0
2017-04-13 21:00:00,13876.0
2017-04-13 22:00:00,13494.0
2017-04-13 23:00:00,12673.0
2017-04-13 00:00:00,12021.0
