Datetime,AEP_MW
2015-03-21 01:00:00,13018.0
2015-03-21 02:00:00,12634.0
2015-03-21 03:00:00,12536.0
2015-03-21 04:00:00,12466.0
2015-03-21 05:00:00,12546.0
2015-03-21 06:00:00,12769.0
2015-03-21 07:00:00,13267.0
2015-03-21 08:00:00,13780.0
2015-03-21 09:00:00,14248.0
2015-03-21 10:00:00,14399.0
2015-03-21 11:00:00,14421.0
2015-03-21 12:00:00,14189.0
2015-03-21 13:00:00,13716.0
2015-03-21 14:00:00,13236.0
2015-03-21 15:00:00,12925.0
2015-03-21 16:00:00,12682.0
2015-03-21 17:00:00,12503.0
2015-03-21 18:00:00,12402.0
2015-03-21 19:00:00,12440.0
2015-03-21 20:00:00,12739.0
2015-03-21 21:00:00,13455.0
2015-03-21 22:00:00,13311.0
2015-03-21 23:00:00,12834.0
2015-03-21 00:00:00,13586.0
