Datetime,AEP_MW
2012-11-17 01:00:00,14477.0
2012-11-17 02:00:00,14299.0
2012-11-17 03:00:00,14303.0
2012-11-17 04:00:00,14338.0
2012-11-17 05:00:00,14584.0
2012-11-17 06:00:00,14930.0
2012-11-17 07:00:00,15632.0
2012-11-17 08:00:00,16057.0
2012-11-17 09:00:00,16267.0
2012-11-17 10:00:00,15916.0
2012-11-17 11:00:00,15351.0
2012-11-17 12:00:00,14821.0
2012-11-17 13:00:00,14146.0
2012-11-17 14:00:00,13717.0
2012-11-17 15:00:00,13452.0
2012-11-17 16:00:00,13295.0
2012-11-17 17:00:00,13485.0
2012-11-17 18:00:00,14439.0
2012-11-17 19:00:00,14988.0
2012-11-17 20:00:00,15125.0
2012-11-17 21:00:00,15041.0
2012-11-17 22:00:00,14835.0
2012-11-17 23:00:00,14382.0
2012-11-17 00:00:00,14791.0
