Datetime,AEP_MW
2011-05-19 01:00:00,12903.0
2011-05-19 02:00:00,12418.0
2011-05-19 03:00:00,12308.0
2011-05-19 04:00:00,12133.0
2011-05-19 05:00:00,12461.0
2011-05-19 06:00:00,13170.0
2011-05-19 07:00:00,14398.0
2011-05-19 08:00:00,15025.0
2011-05-19 09:00:00,15292.0
2011-05-19 10:00:00,15353.0
2011-05-19 11:00:00,15516.0
2011-05-19 12:00:00,15503.0
2011-05-19 13:00:00,15442.0
2011-05-19 14:00:00,15365.0
2011-05-19 15:00:00,15100.0
2011-05-19 16:00:00,14976.0
2011-05-19 17:00:00,14973.0
2011-05-19 18:00:00,14875.0
2011-05-19 19:00:00,14821.0
2011-05-19 20:00:00,14748.0
2011-05-19 21:00:00,15066.0
2011-05-19 22:00:00,15457.0
2011-05-19 23:00:00,14624.0
2011-05-19 00:00:00,13547.0
