Datetime,AEP_MW
2011-07-03 01:00:00,14230.0
2011-07-03 02:00:00,13352.0
2011-07-03 03:00:00,12700.0
2011-07-03 04:00:00,12229.0
2011-07-03 05:00:00,11953.0
2011-07-03 06:00:00,11852.0
2011-07-03 07:00:00,11756.0
2011-07-03 08:00:00,12226.0
2011-07-03 09:00:00,13403.0
2011-07-03 10:00:00,14621.0
2011-07-03 11:00:00,15718.0
2011-07-03 12:00:00,16876.0
2011-07-03 13:00:00,17800.0
2011-07-03 14:00:00,18519.0
2011-07-03 15:00:00,19000.0
2011-07-03 16:00:00,19225.0
2011-07-03 17:00:00,19456.0
2011-07-03 18:00:00,19367.0
2011-07-03 19:00:00,19043.0
2011-07-03 20:00:00,18395.0
2011-07-03 21:00:00,17678.0
2011-07-03 22:00:00,17306.0
2011-07-03 23:00:00,16434.0
2011-07-03 00:00:00,15226.0
