Datetime,AEP_MW
2013-05-16 01:00:00,13011.0
2013-05-16 02:00:00,12389.0
2013-05-16 03:00:00,11931.0
2013-05-16 04:00:00,11694.0
2013-05-16 05:00:00,11745.0
2013-05-16 06:00:00,12375.0
2013-05-16 07:00:00,13529.0
2013-05-16 08:00:00,14333.0
2013-05-16 09:00:00,14789.0
2013-05-16 10:00:00,15247.0
2013-05-16 11:00:00,15696.0
2013-05-16 12:00:00,15826.0
2013-05-16 13:00:00,16123.0
2013-05-16 14:00:00,16243.0
2013-05-16 15:00:00,16341.0
2013-05-16 16:00:00,16207.0
2013-05-16 17:00:00,16270.0
2013-05-16 18:00:00,16069.0
2013-05-16 19:00:00,15864.0
2013-05-16 20:00:00,15774.0
2013-05-16 21:00:00,15780.0
2013-05-16 22:00:00,15762.0
2013-05-16 23:00:00,14714.0
2013-05-16 00:00:00,14100.0
