Datetime,AEP_MW
2014-11-17 01:00:00,13956.0
2014-11-17 02:00:00,13707.0
2014-11-17 03:00:00,13677.0
2014-11-17 04:00:00,13852.0
2014-11-17 05:00:00,14116.0
2014-11-17 06:00:00,15044.0
2014-11-17 07:00:00,16480.0
2014-11-17 08:00:00,17061.0
2014-11-17 09:00:00,17282.0
2014-11-17 10:00:00,17312.0
2014-11-17 11:00:00,17349.0
2014-11-17 12:00:00,17323.0
2014-11-17 13:00:00,17352.0
2014-11-17 14:00:00,17355.0
2014-11-17 15:00:00,17382.0
2014-11-17 16:00:00,17598.0
2014-11-17 17:00:00,17995.0
2014-11-17 18:00:00,18959.0
2014-11-17 19:00:00,19343.0
2014-11-17 20:00:00,19338.0
2014-11-17 21:00:00,19131.0
2014-11-17 22:00:00,18632.0
2014-11-17 23:00:00,17889.0
2014-11-17 00:00:00,14535.0
