Datetime,AEP_MW
2015-09-28 01:00:00,11755.0
2015-09-28 02:00:00,11367.0
2015-09-28 03:00:00,11076.0
2015-09-28 04:00:00,11102.0
2015-09-28 05:00:00,11319.0
2015-09-28 06:00:00,12051.0
2015-09-28 07:00:00,13484.0
2015-09-28 08:00:00,14303.0
2015-09-28 09:00:00,14538.0
2015-09-28 10:00:00,14858.0
2015-09-28 11:00:00,15288.0
2015-09-28 12:00:00,15613.0
2015-09-28 13:00:00,15924.0
2015-09-28 14:00:00,16367.0
2015-09-28 15:00:00,16573.0
2015-09-28 16:00:00,16833.0
2015-09-28 17:00:00,16910.0
2015-09-28 18:00:00,16948.0
2015-09-28 19:00:00,16783.0
2015-09-28 20:00:00,16956.0
2015-09-28 21:00:00,16974.0
2015-09-28 22:00:00,16147.0
2015-09-28 23:00:00,15032.0
2015-09-28 00:00:00,12336.0
