Datetime,AEP_MW
2010-07-07 01:00:00,16364.0
2010-07-07 02:00:00,15273.0
2010-07-07 03:00:00,14549.0
2010-07-07 04:00:00,14056.0
2010-07-07 05:00:00,13882.0
2010-07-07 06:00:00,14257.0
2010-07-07 07:00:00,14790.0
2010-07-07 08:00:00,15730.0
2010-07-07 09:00:00,17021.0
2010-07-07 10:00:00,18392.0
2010-07-07 11:00:00,19711.0
2010-07-07 12:00:00,20819.0
2010-07-07 13:00:00,21472.0
2010-07-07 14:00:00,22188.0
2010-07-07 15:00:00,22690.0
2010-07-07 16:00:00,22744.0
2010-07-07 17:00:00,22813.0
2010-07-07 18:00:00,22781.0
2010-07-07 19:00:00,22517.0
2010-07-07 20:00:00,21896.0
2010-07-07 21:00:00,21328.0
2010-07-07 22:00:00,20960.0
2010-07-07 23:00:00,19795.0
2010-07-07 00:00:00,17847.0
