Datetime,AEP_MW
2007-05-21 01:00:00,12362.0
2007-05-21 02:00:00,11926.0
2007-05-21 03:00:00,11788.0
2007-05-21 04:00:00,11818.0
2007-05-21 05:00:00,12017.0
2007-05-21 06:00:00,12824.0
2007-05-21 07:00:00,14197.0
2007-05-21 08:00:00,15080.0
2007-05-21 09:00:00,15499.0
2007-05-21 10:00:00,15634.0
2007-05-21 11:00:00,16014.0
2007-05-21 12:00:00,16186.0
2007-05-21 13:00:00,16527.0
2007-05-21 14:00:00,16774.0
2007-05-21 15:00:00,16983.0
2007-05-21 16:00:00,17183.0
2007-05-21 17:00:00,17288.0
2007-05-21 18:00:00,17353.0
2007-05-21 19:00:00,17231.0
2007-05-21 20:00:00,16952.0
2007-05-21 21:00:00,16899.0
2007-05-21 22:00:00,17260.0
2007-05-21 23:00:00,16100.0
2007-05-21 00:00:00,13236.0
