Datetime,AEP_MW
2013-06-30 01:00:00,12411.0
2013-06-30 02:00:00,11770.0
2013-06-30 03:00:00,11419.0
2013-06-30 04:00:00,11170.0
2013-06-30 05:00:00,11066.0
2013-06-30 06:00:00,11121.0
2013-06-30 07:00:00,11086.0
2013-06-30 08:00:00,11302.0
2013-06-30 09:00:00,12301.0
2013-06-30 10:00:00,12966.0
2013-06-30 11:00:00,13718.0
2013-06-30 12:00:00,14367.0
2013-06-30 13:00:00,14994.0
2013-06-30 14:00:00,15568.0
2013-06-30 15:00:00,15913.0
2013-06-30 16:00:00,15954.0
2013-06-30 17:00:00,16111.0
2013-06-30 18:00:00,16145.0
2013-06-30 19:00:00,16001.0
2013-06-30 20:00:00,15551.0
2013-06-30 21:00:00,15326.0
2013-06-30 22:00:00,15310.0
2013-06-30 23:00:00,14774.0
2013-06-30 00:00:00,13314.0
