Datetime,AEP_MW
2008-09-12 01:00:00,14686.0
2008-09-12 02:00:00,14111.0
2008-09-12 03:00:00,13752.0
2008-09-12 04:00:00,13691.0
2008-09-12 05:00:00,13637.0
2008-09-12 06:00:00,14460.0
2008-09-12 07:00:00,16029.0
2008-09-12 08:00:00,16971.0
2008-09-12 09:00:00,17205.0
2008-09-12 10:00:00,17470.0
2008-09-12 11:00:00,17936.0
2008-09-12 12:00:00,18164.0
2008-09-12 13:00:00,18263.0
2008-09-12 14:00:00,18654.0
2008-09-12 15:00:00,18701.0
2008-09-12 16:00:00,18624.0
2008-09-12 17:00:00,18577.0
2008-09-12 18:00:00,18405.0
2008-09-12 19:00:00,18058.0
2008-09-12 20:00:00,17857.0
2008-09-12 21:00:00,18249.0
2008-09-12 22:00:00,17609.0
2008-09-12 23:00:00,16842.0
2008-09-12 00:00:00,15594.0
