Datetime,AEP_MW
2005-08-21 01:00:00,15049.0
2005-08-21 02:00:00,14364.0
2005-08-21 03:00:00,13593.0
2005-08-21 04:00:00,13167.0
2005-08-21 05:00:00,12798.0
2005-08-21 06:00:00,12695.0
2005-08-21 07:00:00,12737.0
2005-08-21 08:00:00,12895.0
2005-08-21 09:00:00,14116.0
2005-08-21 10:00:00,15410.0
2005-08-21 11:00:00,16667.0
2005-08-21 12:00:00,17535.0
2005-08-21 13:00:00,18168.0
2005-08-21 14:00:00,18630.0
2005-08-21 15:00:00,18899.0
2005-08-21 16:00:00,19024.0
2005-08-21 17:00:00,19171.0
2005-08-21 18:00:00,19218.0
2005-08-21 19:00:00,18889.0
2005-08-21 20:00:00,18282.0
2005-08-21 21:00:00,18047.0
2005-08-21 22:00:00,17704.0
2005-08-21 23:00:00,16581.0
2005-08-21 00:00:00,16313.0
