Datetime,AEP_MW
2013-08-17 01:00:00,11892.0
2013-08-17 02:00:00,11385.0
2013-08-17 03:00:00,11037.0
2013-08-17 04:00:00,10724.0
2013-08-17 05:00:00,10758.0
2013-08-17 06:00:00,10914.0
2013-08-17 07:00:00,11188.0
2013-08-17 08:00:00,11398.0
2013-08-17 09:00:00,12114.0
2013-08-17 10:00:00,12774.0
2013-08-17 11:00:00,13327.0
2013-08-17 12:00:00,13729.0
2013-08-17 13:00:00,14099.0
2013-08-17 14:00:00,14429.0
2013-08-17 15:00:00,14670.0
2013-08-17 16:00:00,14840.0
2013-08-17 17:00:00,14959.0
2013-08-17 18:00:00,14948.0
2013-08-17 19:00:00,14698.0
2013-08-17 20:00:00,14442.0
2013-08-17 21:00:00,14368.0
2013-08-17 22:00:00,14254.0
2013-08-17 23:00:00,13449.0
2013-08-17 00:00:00,12931.0
