Datetime,AEP_MW
2007-07-25 01:00:00,14254.0
2007-07-25 02:00:00,13496.0
2007-07-25 03:00:00,13119.0
2007-07-25 04:00:00,12849.0
2007-07-25 05:00:00,12952.0
2007-07-25 06:00:00,13543.0
2007-07-25 07:00:00,14405.0
2007-07-25 08:00:00,15018.0
2007-07-25 09:00:00,15733.0
2007-07-25 10:00:00,16339.0
2007-07-25 11:00:00,17059.0
2007-07-25 12:00:00,17541.0
2007-07-25 13:00:00,17925.0
2007-07-25 14:00:00,18274.0
2007-07-25 15:00:00,18467.0
2007-07-25 16:00:00,18454.0
2007-07-25 17:00:00,18566.0
2007-07-25 18:00:00,18470.0
2007-07-25 19:00:00,18240.0
2007-07-25 20:00:00,17795.0
2007-07-25 21:00:00,17610.0
2007-07-25 22:00:00,17813.0
2007-07-25 23:00:00,16944.0
2007-07-25 00:00:00,15260.0
