Datetime,AEP_MW
2014-02-04 01:00:00,16766.0
2014-02-04 02:00:00,16564.0
2014-02-04 03:00:00,16462.0
2014-02-04 04:00:00,16509.0
2014-02-04 05:00:00,16715.0
2014-02-04 06:00:00,17665.0
2014-02-04 07:00:00,19091.0
2014-02-04 08:00:00,19842.0
2014-02-04 09:00:00,19681.0
2014-02-04 10:00:00,19404.0
2014-02-04 11:00:00,19183.0
2014-02-04 12:00:00,18686.0
2014-02-04 13:00:00,18516.0
2014-02-04 14:00:00,18268.0
2014-02-04 15:00:00,18071.0
2014-02-04 16:00:00,17916.0
2014-02-04 17:00:00,18126.0
2014-02-04 18:00:00,18812.0
2014-02-04 19:00:00,19488.0
2014-02-04 20:00:00,19394.0
2014-02-04 21:00:00,19326.0
2014-02-04 22:00:00,18927.0
2014-02-04 23:00:00,18077.0
2014-02-04 00:00:00,17261.0
