Datetime,AEP_MW
2009-10-16 01:00:00,13065.0
2009-10-16 02:00:00,12746.0
2009-10-16 03:00:00,12554.0
2009-10-16 04:00:00,12493.0
2009-10-16 05:00:00,12668.0
2009-10-16 06:00:00,13384.0
2009-10-16 07:00:00,14780.0
2009-10-16 08:00:00,15410.0
2009-10-16 09:00:00,15601.0
2009-10-16 10:00:00,15897.0
2009-10-16 11:00:00,15984.0
2009-10-16 12:00:00,15869.0
2009-10-16 13:00:00,15825.0
2009-10-16 14:00:00,15670.0
2009-10-16 15:00:00,15467.0
2009-10-16 16:00:00,15208.0
2009-10-16 17:00:00,15210.0
2009-10-16 18:00:00,15226.0
2009-10-16 19:00:00,15366.0
2009-10-16 20:00:00,15716.0
2009-10-16 21:00:00,15411.0
2009-10-16 22:00:00,15159.0
2009-10-16 23:00:00,14622.0
2009-10-16 00:00:00,13725.0
