Datetime,AEP_MW
2014-06-04 01:00:00,13207.0
2014-06-04 02:00:00,12532.0
2014-06-04 03:00:00,12058.0
2014-06-04 04:00:00,11878.0
2014-06-04 05:00:00,11884.0
2014-06-04 06:00:00,12458.0
2014-06-04 07:00:00,13191.0
2014-06-04 08:00:00,14114.0
2014-06-04 09:00:00,14761.0
2014-06-04 10:00:00,15257.0
2014-06-04 11:00:00,16027.0
2014-06-04 12:00:00,16398.0
2014-06-04 13:00:00,16600.0
2014-06-04 14:00:00,16663.0
2014-06-04 15:00:00,16651.0
2014-06-04 16:00:00,16578.0
2014-06-04 17:00:00,16420.0
2014-06-04 18:00:00,16431.0
2014-06-04 19:00:00,16168.0
2014-06-04 20:00:00,15750.0
2014-06-04 21:00:00,15662.0
2014-06-04 22:00:00,15503.0
2014-06-04 23:00:00,14545.0
2014-06-04 00:00:00,14484.0
